step,tag
16,reward,1,-1.9159010205130447,-1.916,PLASTIC,Walker2d-v4,0
36,reward,2,-4.55847970144878,-3.237,PLASTIC,Walker2d-v4,0
60,reward,3,-11.79230229100383,-6.089,PLASTIC,Walker2d-v4,0
78,reward,4,-6.353760379942863,-6.155,PLASTIC,Walker2d-v4,0
91,reward,5,-0.643799293871615,-5.053,PLASTIC,Walker2d-v4,0
116,reward,6,-1.8613626602087578,-4.521,PLASTIC,Walker2d-v4,0
135,reward,7,-8.939176098485543,-5.152,PLASTIC,Walker2d-v4,0
152,reward,8,-4.748213898062539,-5.102,PLASTIC,Walker2d-v4,0
183,reward,9,6.583688643588903,-3.803,PLASTIC,Walker2d-v4,0
202,reward,10,-5.201058857830572,-3.943,PLASTIC,Walker2d-v4,0
226,reward,11,3.8915898125619095,-3.362,PLASTIC,Walker2d-v4,0
242,reward,12,-7.463453254769416,-3.653,PLASTIC,Walker2d-v4,0
257,reward,13,-2.1288445640517826,-2.686,PLASTIC,Walker2d-v4,0
275,reward,14,-10.059488339680534,-3.057,PLASTIC,Walker2d-v4,0
291,reward,15,-11.840140522447747,-4.177,PLASTIC,Walker2d-v4,0
311,reward,16,-9.354328523109432,-4.926,PLASTIC,Walker2d-v4,0
329,reward,17,0.25532246452233454,-4.006,PLASTIC,Walker2d-v4,0
346,reward,18,0.662570885721995,-3.465,PLASTIC,Walker2d-v4,0
367,reward,19,-4.7876207958039,-4.603,PLASTIC,Walker2d-v4,0
389,reward,20,-7.132314508270993,-4.796,PLASTIC,Walker2d-v4,0
404,reward,21,-0.4275867664181179,-5.228,PLASTIC,Walker2d-v4,0
425,reward,22,-12.263712282665121,-5.708,PLASTIC,Walker2d-v4,0
443,reward,23,-11.785014587804437,-6.673,PLASTIC,Walker2d-v4,0
470,reward,24,-13.950494653195706,-7.062,PLASTIC,Walker2d-v4,0
496,reward,25,-6.439637311066223,-6.522,PLASTIC,Walker2d-v4,0
517,reward,26,-14.668632423231786,-7.054,PLASTIC,Walker2d-v4,0
532,reward,27,-4.812328961197952,-7.56,PLASTIC,Walker2d-v4,0
551,reward,28,-8.701181443104803,-8.497,PLASTIC,Walker2d-v4,0
570,reward,29,-6.023240842798268,-8.62,PLASTIC,Walker2d-v4,0
584,reward,30,-7.771500704526991,-8.684,PLASTIC,Walker2d-v4,0
601,reward,31,1.5934255365896142,-8.482,PLASTIC,Walker2d-v4,0
612,reward,32,-1.7762218661600844,-7.433,PLASTIC,Walker2d-v4,0
632,reward,33,-0.9110070295059234,-6.346,PLASTIC,Walker2d-v4,0
650,reward,34,-1.5657395377880967,-5.108,PLASTIC,Walker2d-v4,0
668,reward,35,-9.79249647203633,-5.443,PLASTIC,Walker2d-v4,0
688,reward,36,-9.998544936723041,-4.976,PLASTIC,Walker2d-v4,0
702,reward,37,1.8766825534952656,-4.307,PLASTIC,Walker2d-v4,0
722,reward,38,-15.799211448068949,-5.017,PLASTIC,Walker2d-v4,0
749,reward,39,-3.428933308715984,-4.757,PLASTIC,Walker2d-v4,0
771,reward,40,-0.21785827282245473,-4.002,PLASTIC,Walker2d-v4,0
797,reward,41,-2.9943658101598642,-4.461,PLASTIC,Walker2d-v4,0
816,reward,42,-6.168358090887745,-4.9,PLASTIC,Walker2d-v4,0
833,reward,43,-9.88193290973808,-5.797,PLASTIC,Walker2d-v4,0
856,reward,44,-6.430241922618759,-6.284,PLASTIC,Walker2d-v4,0
873,reward,45,0.5170100826957207,-5.253,PLASTIC,Walker2d-v4,0
890,reward,46,-11.554920181642826,-5.408,PLASTIC,Walker2d-v4,0
903,reward,47,-3.259738430609821,-5.922,PLASTIC,Walker2d-v4,0
931,reward,48,-4.6569576513732285,-4.808,PLASTIC,Walker2d-v4,0
953,reward,49,-12.658549619340235,-5.731,PLASTIC,Walker2d-v4,0
972,reward,50,-7.040565567416874,-6.413,PLASTIC,Walker2d-v4,0
998,reward,51,3.027055004836157,-5.811,PLASTIC,Walker2d-v4,0
1017,reward,52,-4.465205742451557,-5.64,PLASTIC,Walker2d-v4,0
1033,reward,53,-8.526761100928736,-5.505,PLASTIC,Walker2d-v4,0
1053,reward,54,-2.2485298538244094,-5.087,PLASTIC,Walker2d-v4,0
1062,reward,55,-4.3225154817281135,-5.571,PLASTIC,Walker2d-v4,0
1081,reward,56,-11.793956760708665,-5.595,PLASTIC,Walker2d-v4,0
1098,reward,57,-11.036713386587664,-6.372,PLASTIC,Walker2d-v4,0
1113,reward,58,-4.753719968998372,-6.382,PLASTIC,Walker2d-v4,0
1133,reward,59,-13.679261194882498,-6.484,PLASTIC,Walker2d-v4,0
1152,reward,60,6.461429926742883,-5.134,PLASTIC,Walker2d-v4,0
1168,reward,61,-2.6764223215677063,-5.704,PLASTIC,Walker2d-v4,0
1184,reward,62,3.2271941466477325,-4.935,PLASTIC,Walker2d-v4,0
1198,reward,63,-4.719224266742495,-4.554,PLASTIC,Walker2d-v4,0
1218,reward,64,-7.904430079196116,-5.12,PLASTIC,Walker2d-v4,0
1245,reward,65,-0.22414057212130656,-4.71,PLASTIC,Walker2d-v4,0
1261,reward,66,-4.9075057329912966,-4.021,PLASTIC,Walker2d-v4,0
1275,reward,67,-6.004167275460398,-3.518,PLASTIC,Walker2d-v4,0
1285,reward,68,-3.9256005267537804,-3.435,PLASTIC,Walker2d-v4,0
1302,reward,69,-4.968974079057584,-2.564,PLASTIC,Walker2d-v4,0
1318,reward,70,-1.9434097035654547,-3.405,PLASTIC,Walker2d-v4,0
1327,reward,71,-0.23015437638102032,-3.16,PLASTIC,Walker2d-v4,0
1350,reward,72,-1.1952048299227878,-3.602,PLASTIC,Walker2d-v4,0
1370,reward,73,-6.039918651913485,-3.734,PLASTIC,Walker2d-v4,0
1394,reward,74,-5.255446752008562,-3.469,PLASTIC,Walker2d-v4,0
1418,reward,75,3.6074830453620352,-3.086,PLASTIC,Walker2d-v4,0
1440,reward,76,-0.9125723754123818,-2.687,PLASTIC,Walker2d-v4,0
1456,reward,77,-1.0606448634429742,-2.192,PLASTIC,Walker2d-v4,0
1475,reward,78,1.9646425893338018,-1.603,PLASTIC,Walker2d-v4,0
1502,reward,79,1.988468523403493,-0.908,PLASTIC,Walker2d-v4,0
1518,reward,80,-2.8700737995817405,-1.0,PLASTIC,Walker2d-v4,0
1534,reward,81,-0.7079948351719774,-1.048,PLASTIC,Walker2d-v4,0
1560,reward,82,-9.653951147547248,-1.894,PLASTIC,Walker2d-v4,0
1590,reward,83,-12.548395187501177,-2.545,PLASTIC,Walker2d-v4,0
1601,reward,84,-3.6331886630913712,-2.383,PLASTIC,Walker2d-v4,0
1617,reward,85,-6.579490683986337,-3.401,PLASTIC,Walker2d-v4,0
1634,reward,86,-6.420900912164584,-3.952,PLASTIC,Walker2d-v4,0
1649,reward,87,-0.5107058510131635,-3.897,PLASTIC,Walker2d-v4,0
1663,reward,88,-11.786946796418059,-5.272,PLASTIC,Walker2d-v4,0
1690,reward,89,-9.508430347810453,-6.422,PLASTIC,Walker2d-v4,0
1716,reward,90,-6.437330883183213,-6.779,PLASTIC,Walker2d-v4,0
1731,reward,91,-4.115008838374271,-7.119,PLASTIC,Walker2d-v4,0
1750,reward,92,-16.560860152028333,-7.81,PLASTIC,Walker2d-v4,0
1764,reward,93,0.8190824470365026,-6.473,PLASTIC,Walker2d-v4,0
1775,reward,94,-0.9894819001297998,-6.209,PLASTIC,Walker2d-v4,0
1787,reward,95,-3.320484764152833,-5.883,PLASTIC,Walker2d-v4,0
1812,reward,96,-6.137770065156421,-5.855,PLASTIC,Walker2d-v4,0
1840,reward,97,2.33905352418808,-5.57,PLASTIC,Walker2d-v4,0
1850,reward,98,-2.580918155014664,-4.649,PLASTIC,Walker2d-v4,0
1858,reward,99,-5.739286863185882,-4.272,PLASTIC,Walker2d-v4,0
1886,reward,100,-6.633392455276427,-4.292,PLASTIC,Walker2d-v4,0
1897,reward,101,-3.541587254171831,-4.235,PLASTIC,Walker2d-v4,0
1921,reward,102,-11.66498717502038,-3.745,PLASTIC,Walker2d-v4,0
1942,reward,103,-5.9384359654905055,-4.421,PLASTIC,Walker2d-v4,0
1959,reward,104,-6.7442047404610435,-4.996,PLASTIC,Walker2d-v4,0
1984,reward,105,-1.7076226088846453,-4.835,PLASTIC,Walker2d-v4,0
2004,reward,106,-7.976667646749064,-5.019,PLASTIC,Walker2d-v4,0
2029,reward,107,0.7948992053410788,-5.173,PLASTIC,Walker2d-v4,0
2048,reward,108,-11.895628619370033,-6.105,PLASTIC,Walker2d-v4,0
2069,reward,109,2.207482380099322,-5.31,PLASTIC,Walker2d-v4,0
2093,reward,110,-0.8915233322850133,-4.736,PLASTIC,Walker2d-v4,0
2104,reward,111,-2.9874224822605777,-4.68,PLASTIC,Walker2d-v4,0
2129,reward,112,-3.5300388520270953,-3.867,PLASTIC,Walker2d-v4,0
2149,reward,113,-7.282242923078289,-4.001,PLASTIC,Walker2d-v4,0
2177,reward,114,-5.642856189393828,-3.891,PLASTIC,Walker2d-v4,0
2207,reward,115,-2.3698576956509836,-3.957,PLASTIC,Walker2d-v4,0
2228,reward,116,-7.3436765043788395,-3.894,PLASTIC,Walker2d-v4,0
2253,reward,117,-2.912216964749457,-4.265,PLASTIC,Walker2d-v4,0
2292,reward,118,1.8264108700817525,-2.893,PLASTIC,Walker2d-v4,0
2310,reward,119,-2.952112499934504,-3.409,PLASTIC,Walker2d-v4,0
2324,reward,120,-1.3543839867009189,-3.455,PLASTIC,Walker2d-v4,0
2340,reward,121,0.7282490297565558,-3.083,PLASTIC,Walker2d-v4,0
2358,reward,122,-3.3206334647314053,-3.062,PLASTIC,Walker2d-v4,0
2370,reward,123,-6.358044645851721,-2.97,PLASTIC,Walker2d-v4,0
2391,reward,124,-9.680473659011147,-3.374,PLASTIC,Walker2d-v4,0
2402,reward,125,-3.8080946015234525,-3.517,PLASTIC,Walker2d-v4,0
2427,reward,126,-8.46980761782493,-3.63,PLASTIC,Walker2d-v4,0
2447,reward,127,-7.857106743106907,-4.125,PLASTIC,Walker2d-v4,0
