step,tag
13,reward,1,8.733994454552013,8.734,SF-P3O,Hopper-v4,0
23,reward,2,7.520838571629289,8.127,SF-P3O,Hopper-v4,0
37,reward,3,6.737085905819113,7.664,SF-P3O,Hopper-v4,0
57,reward,4,12.126419818621905,8.78,SF-P3O,Hopper-v4,0
80,reward,5,18.78426144495801,10.781,SF-P3O,Hopper-v4,0
117,reward,6,22.76108109866527,12.777,SF-P3O,Hopper-v4,0
129,reward,7,9.158516427221906,12.26,SF-P3O,Hopper-v4,0
139,reward,8,8.30694139451158,11.766,SF-P3O,Hopper-v4,0
157,reward,9,7.408820391482288,11.282,SF-P3O,Hopper-v4,0
172,reward,10,11.452609685882567,11.299,SF-P3O,Hopper-v4,0
193,reward,11,20.702762819193808,12.496,SF-P3O,Hopper-v4,0
203,reward,12,6.760120333611757,12.42,SF-P3O,Hopper-v4,0
212,reward,13,6.247068787346599,12.371,SF-P3O,Hopper-v4,0
225,reward,14,10.933342124679493,12.252,SF-P3O,Hopper-v4,0
241,reward,15,13.130362994517888,11.686,SF-P3O,Hopper-v4,0
255,reward,16,9.042503185836551,10.314,SF-P3O,Hopper-v4,0
265,reward,17,7.13821502873476,10.112,SF-P3O,Hopper-v4,0
272,reward,18,3.573200707778676,9.639,SF-P3O,Hopper-v4,0
289,reward,19,15.892022796596105,10.487,SF-P3O,Hopper-v4,0
299,reward,20,7.030908245093901,10.045,SF-P3O,Hopper-v4,0
310,reward,21,5.037253749156974,8.478,SF-P3O,Hopper-v4,0
317,reward,22,4.454864578670657,8.248,SF-P3O,Hopper-v4,0
334,reward,23,15.296034001188167,9.153,SF-P3O,Hopper-v4,0
361,reward,24,18.95042935583372,9.955,SF-P3O,Hopper-v4,0
379,reward,25,6.169568557309304,9.259,SF-P3O,Hopper-v4,0
388,reward,26,6.630304226475875,9.017,SF-P3O,Hopper-v4,0
398,reward,27,5.840507553988395,8.888,SF-P3O,Hopper-v4,0
411,reward,28,10.279217833881695,9.558,SF-P3O,Hopper-v4,0
441,reward,29,19.58196743789986,9.927,SF-P3O,Hopper-v4,0
457,reward,30,14.18807940512153,10.643,SF-P3O,Hopper-v4,0
465,reward,31,5.692146427273787,10.708,SF-P3O,Hopper-v4,0
474,reward,32,5.31361269689895,10.794,SF-P3O,Hopper-v4,0
483,reward,33,6.18111200141282,9.883,SF-P3O,Hopper-v4,0
503,reward,34,16.82708201863477,9.67,SF-P3O,Hopper-v4,0
519,reward,35,12.430952339052354,10.296,SF-P3O,Hopper-v4,0
532,reward,36,10.405208626503335,10.674,SF-P3O,Hopper-v4,0
550,reward,37,13.06809035408034,11.397,SF-P3O,Hopper-v4,0
559,reward,38,5.9423758252837535,10.963,SF-P3O,Hopper-v4,0
568,reward,39,4.143822674962665,9.419,SF-P3O,Hopper-v4,0
584,reward,40,13.774489836838775,9.378,SF-P3O,Hopper-v4,0
598,reward,41,12.203586554834189,10.029,SF-P3O,Hopper-v4,0
615,reward,42,13.48527877832431,10.846,SF-P3O,Hopper-v4,0
648,reward,43,14.625409793202685,11.691,SF-P3O,Hopper-v4,0
660,reward,44,9.051608821218402,10.913,SF-P3O,Hopper-v4,0
671,reward,45,8.510841597861617,10.521,SF-P3O,Hopper-v4,0
699,reward,46,31.681399249965995,12.649,SF-P3O,Hopper-v4,0
724,reward,47,20.003765103946527,13.342,SF-P3O,Hopper-v4,0
758,reward,48,24.02649962767543,15.151,SF-P3O,Hopper-v4,0
783,reward,49,32.19555438372661,17.956,SF-P3O,Hopper-v4,0
794,reward,50,5.8934958462479825,17.168,SF-P3O,Hopper-v4,0
808,reward,51,8.193778048725086,16.767,SF-P3O,Hopper-v4,0
829,reward,52,22.519577629446836,17.67,SF-P3O,Hopper-v4,0
838,reward,53,6.132005903027915,16.821,SF-P3O,Hopper-v4,0
859,reward,54,10.573520515433561,16.973,SF-P3O,Hopper-v4,0
884,reward,55,11.876675077771637,17.31,SF-P3O,Hopper-v4,0
902,reward,56,12.112471635876055,15.353,SF-P3O,Hopper-v4,0
914,reward,57,5.977171170818948,13.95,SF-P3O,Hopper-v4,0
923,reward,58,7.139453024125759,12.261,SF-P3O,Hopper-v4,0
941,reward,59,5.0691694679009185,9.549,SF-P3O,Hopper-v4,0
958,reward,60,13.206833794402552,10.28,SF-P3O,Hopper-v4,0
967,reward,61,6.131097790238075,10.074,SF-P3O,Hopper-v4,0
980,reward,62,6.331628331513105,8.455,SF-P3O,Hopper-v4,0
992,reward,63,7.477273772540468,8.59,SF-P3O,Hopper-v4,0
1004,reward,64,8.914102992098606,8.424,SF-P3O,Hopper-v4,0
1014,reward,65,6.979167032262369,7.934,SF-P3O,Hopper-v4,0
1029,reward,66,13.095341017638294,8.032,SF-P3O,Hopper-v4,0
1047,reward,67,12.99210236435054,8.734,SF-P3O,Hopper-v4,0
1058,reward,68,8.120837697722363,8.832,SF-P3O,Hopper-v4,0
1067,reward,69,5.691317434050702,8.894,SF-P3O,Hopper-v4,0
1110,reward,70,58.98262397654096,13.472,SF-P3O,Hopper-v4,0
1119,reward,71,6.2621717742382765,13.485,SF-P3O,Hopper-v4,0
1145,reward,72,20.756350244122576,14.927,SF-P3O,Hopper-v4,0
1187,reward,73,63.20562936256145,20.5,SF-P3O,Hopper-v4,0
1201,reward,74,9.04379721788897,20.513,SF-P3O,Hopper-v4,0
1210,reward,75,7.370797415782614,20.552,SF-P3O,Hopper-v4,0
1224,reward,76,11.41992354021036,20.385,SF-P3O,Hopper-v4,0
1251,reward,77,25.441193203288243,21.629,SF-P3O,Hopper-v4,0
1263,reward,78,9.184613260558113,21.736,SF-P3O,Hopper-v4,0
1278,reward,79,13.857943834594131,22.553,SF-P3O,Hopper-v4,0
1297,reward,80,18.6425697976381,18.518,SF-P3O,Hopper-v4,0
1316,reward,81,18.261698249223173,19.718,SF-P3O,Hopper-v4,0
1327,reward,82,9.318076590741146,18.575,SF-P3O,Hopper-v4,0
1336,reward,83,7.063878269132946,12.96,SF-P3O,Hopper-v4,0
1347,reward,84,6.487243459684652,12.705,SF-P3O,Hopper-v4,0
1389,reward,85,32.42771974739291,15.21,SF-P3O,Hopper-v4,0
1407,reward,86,12.617786329620118,15.33,SF-P3O,Hopper-v4,0
1422,reward,87,11.576868680429738,13.944,SF-P3O,Hopper-v4,0
1439,reward,88,17.972604360755348,14.823,SF-P3O,Hopper-v4,0
1452,reward,89,9.44628001006686,14.381,SF-P3O,Hopper-v4,0
1499,reward,90,50.07906873236052,17.525,SF-P3O,Hopper-v4,0
1508,reward,91,6.975826040649385,16.397,SF-P3O,Hopper-v4,0
