step,tag
18,reward,1,-5.789496446634071,-5.789,PLASTIC,Walker2d-v4,2
38,reward,2,-6.0941137422211495,-5.942,PLASTIC,Walker2d-v4,2
57,reward,3,-10.76140957031769,-7.548,PLASTIC,Walker2d-v4,2
70,reward,4,-0.2621938673918309,-5.727,PLASTIC,Walker2d-v4,2
84,reward,5,-4.717647253902322,-5.525,PLASTIC,Walker2d-v4,2
96,reward,6,-6.041158061165724,-5.611,PLASTIC,Walker2d-v4,2
129,reward,7,-0.2458053165373686,-4.845,PLASTIC,Walker2d-v4,2
143,reward,8,-4.613118186012676,-4.816,PLASTIC,Walker2d-v4,2
161,reward,9,-4.812728268476588,-4.815,PLASTIC,Walker2d-v4,2
177,reward,10,-0.2806130604021866,-4.362,PLASTIC,Walker2d-v4,2
191,reward,11,-1.5683376774834987,-3.94,PLASTIC,Walker2d-v4,2
207,reward,12,4.318604180460197,-2.898,PLASTIC,Walker2d-v4,2
227,reward,13,-5.635081479056832,-2.386,PLASTIC,Walker2d-v4,2
238,reward,14,-1.3776877531680856,-2.497,PLASTIC,Walker2d-v4,2
266,reward,15,-1.1284032764205736,-2.138,PLASTIC,Walker2d-v4,2
280,reward,16,2.5769102500347016,-1.277,PLASTIC,Walker2d-v4,2
300,reward,17,-7.964311805091127,-2.048,PLASTIC,Walker2d-v4,2
312,reward,18,1.4351738169743566,-1.444,PLASTIC,Walker2d-v4,2
321,reward,19,-3.5079585267274482,-1.313,PLASTIC,Walker2d-v4,2
333,reward,20,-3.472077975350805,-1.632,PLASTIC,Walker2d-v4,2
357,reward,21,-10.504227748615087,-2.526,PLASTIC,Walker2d-v4,2
370,reward,22,-1.8750600645815267,-3.145,PLASTIC,Walker2d-v4,2
389,reward,23,-3.61108972142571,-2.943,PLASTIC,Walker2d-v4,2
413,reward,24,6.29689092073811,-2.175,PLASTIC,Walker2d-v4,2
428,reward,25,-7.549074684444905,-2.817,PLASTIC,Walker2d-v4,2
443,reward,26,-3.642822759527098,-3.439,PLASTIC,Walker2d-v4,2
452,reward,27,-3.430201946921598,-2.986,PLASTIC,Walker2d-v4,2
487,reward,28,-0.24715636644183303,-3.154,PLASTIC,Walker2d-v4,2
503,reward,29,-6.851154540911982,-3.489,PLASTIC,Walker2d-v4,2
543,reward,30,13.683434561581517,-1.773,PLASTIC,Walker2d-v4,2
564,reward,31,8.266209251942044,0.104,PLASTIC,Walker2d-v4,2
577,reward,32,-2.3941242531328255,0.052,PLASTIC,Walker2d-v4,2
587,reward,33,-7.886923953839645,-0.375,PLASTIC,Walker2d-v4,2
598,reward,34,-5.527678112472547,-1.558,PLASTIC,Walker2d-v4,2
613,reward,35,-3.0832876432599443,-1.111,PLASTIC,Walker2d-v4,2
636,reward,36,-2.5616678128182606,-1.003,PLASTIC,Walker2d-v4,2
658,reward,37,-2.892780369534708,-0.95,PLASTIC,Walker2d-v4,2
679,reward,38,-12.360746365998997,-2.161,PLASTIC,Walker2d-v4,2
699,reward,39,3.29839448156888,-1.146,PLASTIC,Walker2d-v4,2
725,reward,40,8.326699535971564,-1.682,PLASTIC,Walker2d-v4,2
750,reward,41,-3.7355295137511875,-2.882,PLASTIC,Walker2d-v4,2
763,reward,42,-8.087410164996916,-3.451,PLASTIC,Walker2d-v4,2
782,reward,43,5.090666694005374,-2.153,PLASTIC,Walker2d-v4,2
803,reward,44,-1.5765915015555128,-1.758,PLASTIC,Walker2d-v4,2
814,reward,45,-7.256701867028309,-2.176,PLASTIC,Walker2d-v4,2
833,reward,46,-11.728603596525769,-3.092,PLASTIC,Walker2d-v4,2
843,reward,47,-1.948807095278976,-2.998,PLASTIC,Walker2d-v4,2
863,reward,48,1.3024452045039707,-1.632,PLASTIC,Walker2d-v4,2
878,reward,49,-0.17220459072293748,-1.979,PLASTIC,Walker2d-v4,2
912,reward,50,10.293319902330099,-1.782,PLASTIC,Walker2d-v4,2
920,reward,51,-3.5632342036944253,-1.765,PLASTIC,Walker2d-v4,2
934,reward,52,-4.482552619904011,-1.404,PLASTIC,Walker2d-v4,2
945,reward,53,-7.995874151463504,-2.713,PLASTIC,Walker2d-v4,2
967,reward,54,2.7704277889489792,-2.278,PLASTIC,Walker2d-v4,2
992,reward,55,6.662515273566875,-0.886,PLASTIC,Walker2d-v4,2
1007,reward,56,-8.897078402144055,-0.603,PLASTIC,Walker2d-v4,2
1028,reward,57,4.023368738096472,-0.006,PLASTIC,Walker2d-v4,2
1039,reward,58,2.196581155586753,0.084,PLASTIC,Walker2d-v4,2
1059,reward,59,-4.910534061201192,-0.39,PLASTIC,Walker2d-v4,2
1081,reward,60,-5.303345650037849,-1.95,PLASTIC,Walker2d-v4,2
1092,reward,61,-5.406993212762229,-2.134,PLASTIC,Walker2d-v4,2
1121,reward,62,-2.561712845011975,-1.942,PLASTIC,Walker2d-v4,2
1136,reward,63,0.4316909686352107,-1.1,PLASTIC,Walker2d-v4,2
1154,reward,64,-0.1853775459286875,-1.395,PLASTIC,Walker2d-v4,2
1170,reward,65,-3.994751658702553,-2.461,PLASTIC,Walker2d-v4,2
1184,reward,66,1.0920192013030472,-1.462,PLASTIC,Walker2d-v4,2
1211,reward,67,5.567229733347681,-1.308,PLASTIC,Walker2d-v4,2
1232,reward,68,2.257323235309026,-1.301,PLASTIC,Walker2d-v4,2
1245,reward,69,-4.289877060312584,-1.239,PLASTIC,Walker2d-v4,2
1268,reward,70,10.281909520506655,0.319,PLASTIC,Walker2d-v4,2
1289,reward,71,-1.3596748662477467,0.724,PLASTIC,Walker2d-v4,2
1302,reward,72,1.8181674106522707,1.162,PLASTIC,Walker2d-v4,2
1335,reward,73,10.296526863213076,2.148,PLASTIC,Walker2d-v4,2
1356,reward,74,4.23654493757261,2.591,PLASTIC,Walker2d-v4,2
1372,reward,75,-0.3072690700262435,2.959,PLASTIC,Walker2d-v4,2
1384,reward,76,-3.5085583701557557,2.499,PLASTIC,Walker2d-v4,2
1395,reward,77,-0.0240715144855137,1.94,PLASTIC,Walker2d-v4,2
1407,reward,78,-3.93277054222702,1.321,PLASTIC,Walker2d-v4,2
1420,reward,79,-3.820740467616484,1.368,PLASTIC,Walker2d-v4,2
1436,reward,80,5.493472023947758,0.889,PLASTIC,Walker2d-v4,2
1448,reward,81,-0.625882775022812,0.963,PLASTIC,Walker2d-v4,2
1469,reward,82,-7.309020444566104,0.05,PLASTIC,Walker2d-v4,2
1486,reward,83,0.9621942110360922,-0.884,PLASTIC,Walker2d-v4,2
1499,reward,84,-2.217973134660596,-1.529,PLASTIC,Walker2d-v4,2
1515,reward,85,-4.0343047220713055,-1.902,PLASTIC,Walker2d-v4,2
1539,reward,86,-7.22432840985078,-2.273,PLASTIC,Walker2d-v4,2
1554,reward,87,-4.375093783914079,-2.708,PLASTIC,Walker2d-v4,2
1563,reward,88,-0.9843509258327032,-2.414,PLASTIC,Walker2d-v4,2
1583,reward,89,3.611570620550569,-1.67,PLASTIC,Walker2d-v4,2
1603,reward,90,-7.8677545143770775,-3.006,PLASTIC,Walker2d-v4,2
1627,reward,91,1.2860281842354069,-2.815,PLASTIC,Walker2d-v4,2
1641,reward,92,0.5569988249022726,-2.029,PLASTIC,Walker2d-v4,2
1653,reward,93,-2.715903887481878,-2.397,PLASTIC,Walker2d-v4,2
1668,reward,94,-4.952247126463325,-2.67,PLASTIC,Walker2d-v4,2
1680,reward,95,-3.829022478475255,-2.649,PLASTIC,Walker2d-v4,2
1703,reward,96,-4.016125127167612,-2.329,PLASTIC,Walker2d-v4,2
1716,reward,97,-5.065853248359991,-2.398,PLASTIC,Walker2d-v4,2
1726,reward,98,-5.707525302176871,-2.87,PLASTIC,Walker2d-v4,2
1745,reward,99,-3.8323134979368847,-3.614,PLASTIC,Walker2d-v4,2
1761,reward,100,2.477424937941953,-2.58,PLASTIC,Walker2d-v4,2
1779,reward,101,-4.492670900115806,-3.158,PLASTIC,Walker2d-v4,2
1788,reward,102,-2.095944504176627,-3.423,PLASTIC,Walker2d-v4,2
1815,reward,103,2.6696778891730997,-2.884,PLASTIC,Walker2d-v4,2
1832,reward,104,-5.451441670868845,-2.934,PLASTIC,Walker2d-v4,2
1850,reward,105,-4.643585631582125,-3.016,PLASTIC,Walker2d-v4,2
1861,reward,106,-1.7665450030609158,-2.791,PLASTIC,Walker2d-v4,2
1872,reward,107,-8.727659877230078,-3.157,PLASTIC,Walker2d-v4,2
1888,reward,108,-1.3971365521275732,-2.726,PLASTIC,Walker2d-v4,2
1908,reward,109,-0.14320383935917813,-2.357,PLASTIC,Walker2d-v4,2
1928,reward,110,-3.3239281776509766,-2.937,PLASTIC,Walker2d-v4,2
1947,reward,111,-0.7868585246739772,-2.567,PLASTIC,Walker2d-v4,2
1969,reward,112,-3.272057145427649,-2.684,PLASTIC,Walker2d-v4,2
1979,reward,113,-2.8559507657747623,-3.237,PLASTIC,Walker2d-v4,2
1992,reward,114,3.7321177935530407,-2.318,PLASTIC,Walker2d-v4,2
2009,reward,115,-3.579547479623283,-2.212,PLASTIC,Walker2d-v4,2
2027,reward,116,0.31514707366556083,-2.004,PLASTIC,Walker2d-v4,2
2042,reward,117,-3.903120820148481,-1.521,PLASTIC,Walker2d-v4,2
2060,reward,118,-1.2543449834955263,-1.507,PLASTIC,Walker2d-v4,2
2082,reward,119,-7.475813834532824,-2.24,PLASTIC,Walker2d-v4,2
2103,reward,120,-8.122724590916595,-2.72,PLASTIC,Walker2d-v4,2
2119,reward,121,3.7443346159671584,-2.267,PLASTIC,Walker2d-v4,2
2140,reward,122,-4.989899921656159,-2.439,PLASTIC,Walker2d-v4,2
2157,reward,123,-1.7901378251164604,-2.332,PLASTIC,Walker2d-v4,2
2177,reward,124,4.2897782434665235,-2.277,PLASTIC,Walker2d-v4,2
2191,reward,125,-3.986448316666946,-2.317,PLASTIC,Walker2d-v4,2
2212,reward,126,-8.008678245536963,-3.15,PLASTIC,Walker2d-v4,2
2229,reward,127,-7.045773357061142,-3.464,PLASTIC,Walker2d-v4,2
2250,reward,128,-7.7217308552540445,-4.111,PLASTIC,Walker2d-v4,2
2271,reward,129,-5.408279918804113,-3.904,PLASTIC,Walker2d-v4,2
