step,tag
19,reward,normal,14.206888019253986,14.207,Shrink-Perturb,Hopper-v4,1
61,reward,normal,34.611767365861084,24.409,Shrink-Perturb,Hopper-v4,1
118,reward,normal,53.96244835016417,34.26,Shrink-Perturb,Hopper-v4,1
129,reward,normal,8.408382252832649,27.797,Shrink-Perturb,Hopper-v4,1
145,reward,normal,5.354208214542256,23.309,Shrink-Perturb,Hopper-v4,1
166,reward,normal,20.021873083160568,22.761,Shrink-Perturb,Hopper-v4,1
205,reward,normal,35.50970853102306,24.582,Shrink-Perturb,Hopper-v4,1
229,reward,normal,26.674218957614137,24.844,Shrink-Perturb,Hopper-v4,1
248,reward,normal,19.822380209422956,24.286,Shrink-Perturb,Hopper-v4,1
262,reward,normal,13.526167337801182,23.21,Shrink-Perturb,Hopper-v4,1
279,reward,normal,13.597698192517864,23.149,Shrink-Perturb,Hopper-v4,1
297,reward,normal,20.21178112314346,21.709,Shrink-Perturb,Hopper-v4,1
317,reward,normal,14.012031999990732,17.714,Shrink-Perturb,Hopper-v4,1
343,reward,normal,31.299069148216418,20.003,Shrink-Perturb,Hopper-v4,1
359,reward,normal,6.373629769456995,20.105,Shrink-Perturb,Hopper-v4,1
378,reward,normal,14.450919759730123,19.548,Shrink-Perturb,Hopper-v4,1
394,reward,normal,7.518895280823065,16.749,Shrink-Perturb,Hopper-v4,1
429,reward,normal,12.583674644473003,15.34,Shrink-Perturb,Hopper-v4,1
447,reward,normal,16.753823817931934,15.033,Shrink-Perturb,Hopper-v4,1
461,reward,normal,7.211185129479738,14.401,Shrink-Perturb,Hopper-v4,1
476,reward,normal,7.541462272837153,13.796,Shrink-Perturb,Hopper-v4,1
488,reward,normal,6.338856646885602,12.408,Shrink-Perturb,Hopper-v4,1
508,reward,normal,20.320523859091615,13.039,Shrink-Perturb,Hopper-v4,1
518,reward,normal,8.683621459879802,10.778,Shrink-Perturb,Hopper-v4,1
534,reward,normal,11.32995671833125,11.273,Shrink-Perturb,Hopper-v4,1
548,reward,normal,9.90086213900385,10.818,Shrink-Perturb,Hopper-v4,1
575,reward,normal,6.991895988531041,10.766,Shrink-Perturb,Hopper-v4,1
591,reward,normal,9.295397297049824,10.437,Shrink-Perturb,Hopper-v4,1
612,reward,normal,21.502405523367454,10.912,Shrink-Perturb,Hopper-v4,1
619,reward,normal,3.7228346419494818,10.563,Shrink-Perturb,Hopper-v4,1
631,reward,normal,8.613383805817046,10.67,Shrink-Perturb,Hopper-v4,1
642,reward,normal,7.895923876092261,10.826,Shrink-Perturb,Hopper-v4,1
665,reward,normal,21.373730973931977,10.931,Shrink-Perturb,Hopper-v4,1
683,reward,normal,12.315995271397222,11.294,Shrink-Perturb,Hopper-v4,1
703,reward,normal,11.83982867135536,11.345,Shrink-Perturb,Hopper-v4,1
719,reward,normal,14.339408650005645,11.789,Shrink-Perturb,Hopper-v4,1
734,reward,normal,15.064378995273323,12.596,Shrink-Perturb,Hopper-v4,1
753,reward,normal,20.706514738802152,13.737,Shrink-Perturb,Hopper-v4,1
767,reward,normal,10.667997548366124,12.654,Shrink-Perturb,Hopper-v4,1
786,reward,normal,7.174198317827371,12.999,Shrink-Perturb,Hopper-v4,1
818,reward,normal,19.317217456981215,14.07,Shrink-Perturb,Hopper-v4,1
839,reward,normal,14.169964951441008,14.697,Shrink-Perturb,Hopper-v4,1
884,reward,normal,36.504068027433085,16.21,Shrink-Perturb,Hopper-v4,1
902,reward,normal,13.482267133513371,16.327,Shrink-Perturb,Hopper-v4,1
914,reward,normal,7.887068922512197,15.931,Shrink-Perturb,Hopper-v4,1
945,reward,normal,8.666177052949037,15.364,Shrink-Perturb,Hopper-v4,1
961,reward,normal,10.921340468073339,14.95,Shrink-Perturb,Hopper-v4,1
970,reward,normal,6.190289043642445,13.498,Shrink-Perturb,Hopper-v4,1
987,reward,normal,10.790739600465278,13.51,Shrink-Perturb,Hopper-v4,1
1026,reward,normal,13.550557182408202,14.148,Shrink-Perturb,Hopper-v4,1
1038,reward,normal,8.22115997653651,13.038,Shrink-Perturb,Hopper-v4,1
1069,reward,normal,23.00559673359815,13.922,Shrink-Perturb,Hopper-v4,1
1105,reward,normal,8.629765186580492,11.134,Shrink-Perturb,Hopper-v4,1
1123,reward,normal,11.884277544009548,10.975,Shrink-Perturb,Hopper-v4,1
1134,reward,normal,7.2946150472909554,10.915,Shrink-Perturb,Hopper-v4,1
1166,reward,normal,13.69941870313279,11.419,Shrink-Perturb,Hopper-v4,1
1198,reward,normal,18.49438734653518,12.176,Shrink-Perturb,Hopper-v4,1
1219,reward,normal,20.860402323250806,13.643,Shrink-Perturb,Hopper-v4,1
1236,reward,normal,13.553985056521705,13.919,Shrink-Perturb,Hopper-v4,1
1251,reward,normal,8.653157861204724,13.43,Shrink-Perturb,Hopper-v4,1
1267,reward,normal,14.39828971503435,14.047,Shrink-Perturb,Hopper-v4,1
1283,reward,normal,15.214154388773911,13.268,Shrink-Perturb,Hopper-v4,1
1303,reward,normal,15.259219681088636,13.931,Shrink-Perturb,Hopper-v4,1
1335,reward,normal,38.21870048708594,16.565,Shrink-Perturb,Hopper-v4,1
1358,reward,normal,13.156845605991869,17.151,Shrink-Perturb,Hopper-v4,1
1380,reward,normal,7.43493363497408,16.524,Shrink-Perturb,Hopper-v4,1
