step,tag
57000,reward,57,-556.2528582151913,-575.96,PLASTIC,HalfCheetah-v4,3
57344,loss,-0.1275380551815033,0.5232886672019958,PLASTIC,HalfCheetah-v4,3
58000,reward,58,-407.0669610086168,-565.778,PLASTIC,HalfCheetah-v4,3
59000,reward,59,-649.4853153529498,-573.791,PLASTIC,HalfCheetah-v4,3
60000,speed,928.38,1.13,PLASTIC,HalfCheetah-v4,3
60000,reward,60,-534.0742392269835,-554.9,PLASTIC,HalfCheetah-v4,3
61000,reward,61,-436.7692806791592,-549.666,PLASTIC,HalfCheetah-v4,3
62000,reward,62,-573.7880880708634,-537.967,PLASTIC,HalfCheetah-v4,3
63000,reward,63,-508.63882193559834,-522.38,PLASTIC,HalfCheetah-v4,3
64000,reward,64,-853.9472283247906,-559.085,PLASTIC,HalfCheetah-v4,3
65000,reward,65,-567.1899159244264,-562.877,PLASTIC,HalfCheetah-v4,3
65536,loss,0.007514480501413345,0.5483793020248413,PLASTIC,HalfCheetah-v4,3
65536,diagnostics,0.0,23.73,2.2637,0.012284,0.983207,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
66000,reward,66,-450.3828169128246,-553.76,PLASTIC,HalfCheetah-v4,3
67000,reward,67,-531.7263769561943,-551.307,PLASTIC,HalfCheetah-v4,3
68000,reward,68,-539.3191627913524,-564.532,PLASTIC,HalfCheetah-v4,3
69000,reward,69,-543.1265496872089,-553.896,PLASTIC,HalfCheetah-v4,3
70000,speed,938.44,1.31,PLASTIC,HalfCheetah-v4,3
70000,reward,70,-476.4729615088078,-548.136,PLASTIC,HalfCheetah-v4,3
71000,reward,71,-474.09340272772164,-551.869,PLASTIC,HalfCheetah-v4,3
72000,reward,72,-437.9616235562413,-538.286,PLASTIC,HalfCheetah-v4,3
73000,reward,73,-477.2317147449473,-535.145,PLASTIC,HalfCheetah-v4,3
73728,loss,-0.11100445687770844,0.6905783414840698,PLASTIC,HalfCheetah-v4,3
74000,reward,74,-516.1390075253482,-501.364,PLASTIC,HalfCheetah-v4,3
75000,reward,75,-569.5569038671919,-501.601,PLASTIC,HalfCheetah-v4,3
76000,reward,76,-405.1847421589346,-497.081,PLASTIC,HalfCheetah-v4,3
77000,reward,77,-494.67477296671365,-493.376,PLASTIC,HalfCheetah-v4,3
78000,reward,78,-486.1665171718371,-488.061,PLASTIC,HalfCheetah-v4,3
79000,reward,79,-487.280955314964,-482.476,PLASTIC,HalfCheetah-v4,3
80000,speed,919.9,1.49,PLASTIC,HalfCheetah-v4,3
80000,reward,80,-434.13700062770585,-478.243,PLASTIC,HalfCheetah-v4,3
81000,reward,81,-566.7899406736689,-487.512,PLASTIC,HalfCheetah-v4,3
81920,loss,-0.12067674100399017,0.7811592817306519,PLASTIC,HalfCheetah-v4,3
81920,diagnostics,0.0,23.98,6.0189,0.015318,0.981755,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
82000,reward,82,-583.5795364261611,-502.074,PLASTIC,HalfCheetah-v4,3
83000,reward,83,-407.84162420478754,-495.135,PLASTIC,HalfCheetah-v4,3
84000,reward,84,-457.6777977726242,-489.289,PLASTIC,HalfCheetah-v4,3
85000,reward,85,-447.36558919286864,-477.07,PLASTIC,HalfCheetah-v4,3
86000,reward,86,-427.5803653745034,-479.309,PLASTIC,HalfCheetah-v4,3
87000,reward,87,-485.709288168894,-478.413,PLASTIC,HalfCheetah-v4,3
88000,reward,88,-418.5823016576937,-471.654,PLASTIC,HalfCheetah-v4,3
89000,reward,89,-474.28343424919666,-470.355,PLASTIC,HalfCheetah-v4,3
90000,speed,935.76,1.67,PLASTIC,HalfCheetah-v4,3
90000,reward,90,-562.7498311761689,-483.216,PLASTIC,HalfCheetah-v4,3
90112,loss,-0.10411344468593597,0.7820200324058533,PLASTIC,HalfCheetah-v4,3
91000,reward,91,-422.8013586318892,-468.817,PLASTIC,HalfCheetah-v4,3
92000,reward,92,-375.8883070289185,-448.048,PLASTIC,HalfCheetah-v4,3
93000,reward,93,-478.8322624714504,-455.147,PLASTIC,HalfCheetah-v4,3
94000,reward,94,-474.4931157396104,-456.829,PLASTIC,HalfCheetah-v4,3
95000,reward,95,-407.18758048259576,-452.811,PLASTIC,HalfCheetah-v4,3
96000,reward,96,-438.7863935503486,-453.931,PLASTIC,HalfCheetah-v4,3
97000,reward,97,-495.91301562166996,-454.952,PLASTIC,HalfCheetah-v4,3
98000,reward,98,-440.1828544895138,-457.112,PLASTIC,HalfCheetah-v4,3
98304,loss,-0.04052259027957916,0.8807751536369324,PLASTIC,HalfCheetah-v4,3
98304,diagnostics,0.0,24.24,5.6859,0.018374,0.980297,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
99000,reward,99,-421.9031546225827,-451.874,PLASTIC,HalfCheetah-v4,3
100000,speed,649.0,1.92,PLASTIC,HalfCheetah-v4,3
100000,reward,100,-493.86208634990265,-444.985,PLASTIC,HalfCheetah-v4,3
101000,reward,101,-521.3377932880516,-454.839,PLASTIC,HalfCheetah-v4,3
102000,reward,102,-475.39447078321473,-464.789,PLASTIC,HalfCheetah-v4,3
103000,reward,103,-640.1312207107852,-480.919,PLASTIC,HalfCheetah-v4,3
104000,reward,104,-577.5921434615175,-491.229,PLASTIC,HalfCheetah-v4,3
105000,reward,105,-598.105173552924,-510.321,PLASTIC,HalfCheetah-v4,3
106000,reward,106,-557.1852667460075,-522.161,PLASTIC,HalfCheetah-v4,3
106496,loss,-0.06100660562515259,0.4832400381565094,PLASTIC,HalfCheetah-v4,3
107000,reward,107,-427.4443466425816,-515.314,PLASTIC,HalfCheetah-v4,3
108000,reward,108,-426.9378092934098,-513.989,PLASTIC,HalfCheetah-v4,3
109000,reward,109,-593.885250126836,-531.188,PLASTIC,HalfCheetah-v4,3
110000,speed,907.69,2.11,PLASTIC,HalfCheetah-v4,3
110000,reward,110,-313.2441654949409,-513.126,PLASTIC,HalfCheetah-v4,3
111000,reward,111,-503.81200409996376,-511.373,PLASTIC,HalfCheetah-v4,3
112000,reward,112,-478.3168925466057,-511.665,PLASTIC,HalfCheetah-v4,3
113000,reward,113,-393.20694227191865,-486.973,PLASTIC,HalfCheetah-v4,3
114000,reward,114,-444.1151016896536,-473.625,PLASTIC,HalfCheetah-v4,3
114688,loss,0.0528176948428154,0.5102711915969849,PLASTIC,HalfCheetah-v4,3
114688,diagnostics,0.0,24.45,1.8667,0.021302,0.978705,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
115000,reward,115,-417.5337427886925,-455.568,PLASTIC,HalfCheetah-v4,3
116000,reward,116,-454.52593350371075,-445.302,PLASTIC,HalfCheetah-v4,3
117000,reward,117,-609.7543322167455,-463.533,PLASTIC,HalfCheetah-v4,3
118000,reward,118,-403.52814477087526,-461.192,PLASTIC,HalfCheetah-v4,3
119000,reward,119,-475.15556437744726,-449.319,PLASTIC,HalfCheetah-v4,3
120000,speed,909.79,2.29,PLASTIC,HalfCheetah-v4,3
120000,reward,120,-472.7128988363087,-465.266,PLASTIC,HalfCheetah-v4,3
121000,reward,121,-578.7351306375964,-472.758,PLASTIC,HalfCheetah-v4,3
122000,reward,122,-457.069517385537,-470.634,PLASTIC,HalfCheetah-v4,3
122880,loss,-0.0632079616189003,0.7587234973907471,PLASTIC,HalfCheetah-v4,3
123000,reward,123,-383.68500962609556,-469.682,PLASTIC,HalfCheetah-v4,3
124000,reward,124,-353.34534904551145,-460.605,PLASTIC,HalfCheetah-v4,3
125000,reward,125,-431.7314294685846,-462.024,PLASTIC,HalfCheetah-v4,3
126000,reward,126,-468.86337736921234,-463.458,PLASTIC,HalfCheetah-v4,3
127000,reward,127,-347.71872628419624,-437.255,PLASTIC,HalfCheetah-v4,3
128000,reward,128,-437.1010748504964,-440.612,PLASTIC,HalfCheetah-v4,3
129000,reward,129,-404.4656816802707,-433.543,PLASTIC,HalfCheetah-v4,3
130000,speed,913.02,2.47,PLASTIC,HalfCheetah-v4,3
130000,reward,130,-474.3031230909933,-433.702,PLASTIC,HalfCheetah-v4,3
131000,reward,131,-440.4280160542205,-419.871,PLASTIC,HalfCheetah-v4,3
131072,loss,-0.154584601521492,0.791774570941925,PLASTIC,HalfCheetah-v4,3
131072,diagnostics,0.0,24.72,5.6488,0.024771,0.976893,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
132000,reward,132,-401.478838649293,-414.312,PLASTIC,HalfCheetah-v4,3
133000,reward,133,-546.3987822952811,-430.583,PLASTIC,HalfCheetah-v4,3
134000,reward,134,-431.51522806687274,-438.4,PLASTIC,HalfCheetah-v4,3
135000,reward,135,-514.246406413357,-446.652,PLASTIC,HalfCheetah-v4,3
136000,reward,136,-461.54819010072487,-445.92,PLASTIC,HalfCheetah-v4,3
137000,reward,137,-436.3757357563189,-454.786,PLASTIC,HalfCheetah-v4,3
138000,reward,138,-488.6952655683533,-459.946,PLASTIC,HalfCheetah-v4,3
139000,reward,139,-494.9472585176006,-468.994,PLASTIC,HalfCheetah-v4,3
139264,loss,-0.1169511079788208,0.6448699235916138,PLASTIC,HalfCheetah-v4,3
140000,speed,640.68,2.73,PLASTIC,HalfCheetah-v4,3
140000,reward,140,-325.8571101775682,-454.149,PLASTIC,HalfCheetah-v4,3
141000,reward,141,-495.79075467675,-459.685,PLASTIC,HalfCheetah-v4,3
142000,reward,142,-315.6775642633218,-451.105,PLASTIC,HalfCheetah-v4,3
143000,reward,143,-349.65596325954294,-431.431,PLASTIC,HalfCheetah-v4,3
144000,reward,144,-452.05810248791954,-433.485,PLASTIC,HalfCheetah-v4,3
145000,reward,145,-336.5617809140906,-415.717,PLASTIC,HalfCheetah-v4,3
146000,reward,146,-473.4777052276209,-416.91,PLASTIC,HalfCheetah-v4,3
147000,reward,147,-501.01057210312774,-423.373,PLASTIC,HalfCheetah-v4,3
147456,loss,-0.0018569529056549072,0.7327662110328674,PLASTIC,HalfCheetah-v4,3
147456,diagnostics,0.0,24.97,6.1362,0.028149,0.975155,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
148000,reward,148,-407.57338143173723,-415.261,PLASTIC,HalfCheetah-v4,3
149000,reward,149,-398.78417771849433,-405.645,PLASTIC,HalfCheetah-v4,3
150000,speed,918.64,2.92,PLASTIC,HalfCheetah-v4,3
150000,reward,150,-389.5610146184266,-412.015,PLASTIC,HalfCheetah-v4,3
151000,reward,151,-441.3078112551279,-406.567,PLASTIC,HalfCheetah-v4,3
152000,reward,152,-307.20123308511455,-405.719,PLASTIC,HalfCheetah-v4,3
153000,reward,153,-393.18839709289097,-410.072,PLASTIC,HalfCheetah-v4,3
154000,reward,154,-480.04472675084935,-412.871,PLASTIC,HalfCheetah-v4,3
155000,reward,155,-372.7415919651947,-416.489,PLASTIC,HalfCheetah-v4,3
155648,loss,-0.1300489604473114,0.5844374299049377,PLASTIC,HalfCheetah-v4,3
156000,reward,156,-507.84191005269605,-419.925,PLASTIC,HalfCheetah-v4,3
157000,reward,157,-367.9028480201276,-406.615,PLASTIC,HalfCheetah-v4,3
158000,reward,158,-409.958353928226,-406.853,PLASTIC,HalfCheetah-v4,3
159000,reward,159,-475.9408530777929,-414.569,PLASTIC,HalfCheetah-v4,3
160000,speed,930.1,3.09,PLASTIC,HalfCheetah-v4,3
160000,reward,160,-439.3669084659248,-419.549,PLASTIC,HalfCheetah-v4,3
161000,reward,161,-417.81829081259366,-417.201,PLASTIC,HalfCheetah-v4,3
162000,reward,162,-388.87835332543625,-425.368,PLASTIC,HalfCheetah-v4,3
163000,reward,163,-491.2159772787806,-435.171,PLASTIC,HalfCheetah-v4,3
163840,loss,-0.011880159378051758,0.6063209176063538,PLASTIC,HalfCheetah-v4,3
163840,diagnostics,0.0,25.14,2.3279,0.030266,0.974007,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
164000,reward,164,-408.1800137284746,-427.985,PLASTIC,HalfCheetah-v4,3
165000,reward,165,-348.7868769744664,-425.589,PLASTIC,HalfCheetah-v4,3
166000,reward,166,-404.5299222049848,-415.258,PLASTIC,HalfCheetah-v4,3
167000,reward,167,-448.82880456532104,-423.35,PLASTIC,HalfCheetah-v4,3
168000,reward,168,-418.4618939386315,-424.201,PLASTIC,HalfCheetah-v4,3
169000,reward,169,-408.5698957011599,-417.464,PLASTIC,HalfCheetah-v4,3
170000,speed,907.15,3.28,PLASTIC,HalfCheetah-v4,3
170000,reward,170,-391.8842960087082,-412.715,PLASTIC,HalfCheetah-v4,3
171000,reward,171,-329.4963230251522,-403.883,PLASTIC,HalfCheetah-v4,3
172000,reward,172,-361.7850896970697,-401.174,PLASTIC,HalfCheetah-v4,3
172032,loss,-0.05462949723005295,0.571956217288971,PLASTIC,HalfCheetah-v4,3
173000,reward,173,-266.1681187403422,-378.669,PLASTIC,HalfCheetah-v4,3
174000,reward,174,-326.04169134473443,-370.455,PLASTIC,HalfCheetah-v4,3
175000,reward,175,-389.6439234877371,-374.541,PLASTIC,HalfCheetah-v4,3
176000,reward,176,-363.8912254391454,-370.477,PLASTIC,HalfCheetah-v4,3
177000,reward,177,-373.8247664004584,-362.977,PLASTIC,HalfCheetah-v4,3
178000,reward,178,-321.2902397108663,-353.26,PLASTIC,HalfCheetah-v4,3
179000,reward,179,-341.5372278142041,-346.556,PLASTIC,HalfCheetah-v4,3
180000,speed,923.12,3.46,PLASTIC,HalfCheetah-v4,3
180000,reward,180,-392.2114148731522,-346.589,PLASTIC,HalfCheetah-v4,3
180224,loss,-0.11021581292152405,0.673011064529419,PLASTIC,HalfCheetah-v4,3
180224,diagnostics,0.0,25.45,3.9625,0.034484,0.971679,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
181000,reward,181,-364.00356401868487,-350.04,PLASTIC,HalfCheetah-v4,3
182000,reward,182,-295.36863120932054,-343.398,PLASTIC,HalfCheetah-v4,3
183000,reward,183,-348.5590733029506,-351.637,PLASTIC,HalfCheetah-v4,3
184000,reward,184,-282.8214053348862,-347.315,PLASTIC,HalfCheetah-v4,3
185000,reward,185,-237.53042318143775,-332.104,PLASTIC,HalfCheetah-v4,3
186000,reward,186,-476.5202982898325,-343.367,PLASTIC,HalfCheetah-v4,3
187000,reward,187,-352.30272399431163,-341.215,PLASTIC,HalfCheetah-v4,3
188000,reward,188,-412.3877724747378,-350.324,PLASTIC,HalfCheetah-v4,3
188416,loss,-0.05589364096522331,0.9517858028411865,PLASTIC,HalfCheetah-v4,3
189000,reward,189,-340.7024624390626,-350.241,PLASTIC,HalfCheetah-v4,3
190000,speed,681.98,3.7,PLASTIC,HalfCheetah-v4,3
190000,reward,190,-333.89242955963334,-344.409,PLASTIC,HalfCheetah-v4,3
191000,reward,191,-333.2781823780344,-341.336,PLASTIC,HalfCheetah-v4,3
192000,reward,192,-169.64703127966672,-328.764,PLASTIC,HalfCheetah-v4,3
193000,reward,193,-400.74530446306784,-333.983,PLASTIC,HalfCheetah-v4,3
194000,reward,194,-322.91508028430195,-337.992,PLASTIC,HalfCheetah-v4,3
195000,reward,195,-242.76392730717262,-338.516,PLASTIC,HalfCheetah-v4,3
196000,reward,196,-347.65429020625544,-325.629,PLASTIC,HalfCheetah-v4,3
196608,loss,-0.08345703035593033,0.7757365703582764,PLASTIC,HalfCheetah-v4,3
196608,diagnostics,0.0,25.71,4.1293,0.037675,0.969905,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
197000,reward,197,-235.91772360320797,-313.99,PLASTIC,HalfCheetah-v4,3
198000,reward,198,-363.6897762650612,-309.121,PLASTIC,HalfCheetah-v4,3
199000,reward,199,-285.56973027039544,-303.607,PLASTIC,HalfCheetah-v4,3
200000,speed,947.22,3.88,PLASTIC,HalfCheetah-v4,3
200000,reward,200,-359.138283398561,-306.132,PLASTIC,HalfCheetah-v4,3
201000,reward,201,-344.381633090915,-307.242,PLASTIC,HalfCheetah-v4,3
202000,reward,202,-425.232584420836,-332.801,PLASTIC,HalfCheetah-v4,3
203000,reward,203,-241.85371776452638,-316.912,PLASTIC,HalfCheetah-v4,3
204000,reward,204,-351.9321240686973,-319.813,PLASTIC,HalfCheetah-v4,3
204800,loss,0.012012994848191738,0.5195559859275818,PLASTIC,HalfCheetah-v4,3
205000,reward,205,-374.48803473533945,-332.986,PLASTIC,HalfCheetah-v4,3
206000,reward,206,-298.5917465708649,-328.08,PLASTIC,HalfCheetah-v4,3
207000,reward,207,-547.4253203280114,-359.23,PLASTIC,HalfCheetah-v4,3
208000,reward,208,-363.2208175882121,-359.183,PLASTIC,HalfCheetah-v4,3
209000,reward,209,-462.0784273644734,-376.834,PLASTIC,HalfCheetah-v4,3
210000,speed,942.79,4.06,PLASTIC,HalfCheetah-v4,3
210000,reward,210,-371.4992831912256,-378.07,PLASTIC,HalfCheetah-v4,3
211000,reward,211,-305.70397150576696,-374.203,PLASTIC,HalfCheetah-v4,3
212000,reward,212,-321.77248248728006,-363.857,PLASTIC,HalfCheetah-v4,3
212992,loss,-0.16894128918647766,0.5903429388999939,PLASTIC,HalfCheetah-v4,3
212992,diagnostics,0.0,25.87,2.7425,0.039428,0.968898,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
213000,reward,213,-411.6951973838803,-380.841,PLASTIC,HalfCheetah-v4,3
214000,reward,214,-366.2332982423481,-382.271,PLASTIC,HalfCheetah-v4,3
215000,reward,215,-345.800560416288,-379.402,PLASTIC,HalfCheetah-v4,3
216000,reward,216,-316.83426002270625,-381.226,PLASTIC,HalfCheetah-v4,3
217000,reward,217,-278.30916866236436,-354.315,PLASTIC,HalfCheetah-v4,3
218000,reward,218,-379.5588812571411,-355.949,PLASTIC,HalfCheetah-v4,3
219000,reward,219,-498.54416202070905,-359.595,PLASTIC,HalfCheetah-v4,3
220000,speed,953.82,4.23,PLASTIC,HalfCheetah-v4,3
220000,reward,220,-384.5713541587638,-360.902,PLASTIC,HalfCheetah-v4,3
221000,reward,221,-325.9124079678041,-362.923,PLASTIC,HalfCheetah-v4,3
221184,loss,-0.04262494295835495,0.7145653367042542,PLASTIC,HalfCheetah-v4,3
222000,reward,222,-316.3426797735054,-362.38,PLASTIC,HalfCheetah-v4,3
223000,reward,223,-417.7067000785604,-362.981,PLASTIC,HalfCheetah-v4,3
224000,reward,224,-358.3049591879773,-362.189,PLASTIC,HalfCheetah-v4,3
225000,reward,225,-329.91765661651607,-360.6,PLASTIC,HalfCheetah-v4,3
226000,reward,226,-354.8653406835444,-364.403,PLASTIC,HalfCheetah-v4,3
227000,reward,227,-326.0626650541863,-369.179,PLASTIC,HalfCheetah-v4,3
228000,reward,228,-370.51103872406003,-368.274,PLASTIC,HalfCheetah-v4,3
229000,reward,229,-369.90106928636146,-355.41,PLASTIC,HalfCheetah-v4,3
229376,loss,-0.03351336345076561,0.751491904258728,PLASTIC,HalfCheetah-v4,3
229376,diagnostics,0.0,26.15,5.0385,0.042952,0.966821,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
230000,speed,669.11,4.48,PLASTIC,HalfCheetah-v4,3
230000,reward,230,-345.14568996674103,-351.467,PLASTIC,HalfCheetah-v4,3
231000,reward,231,-238.21620113312275,-342.697,PLASTIC,HalfCheetah-v4,3
232000,reward,232,-355.9930796499976,-346.662,PLASTIC,HalfCheetah-v4,3
233000,reward,233,-342.31034334811403,-339.123,PLASTIC,HalfCheetah-v4,3
234000,reward,234,-395.51989544943564,-342.844,PLASTIC,HalfCheetah-v4,3
235000,reward,235,-247.75172396601107,-334.628,PLASTIC,HalfCheetah-v4,3
236000,reward,236,-289.1274810527809,-328.054,PLASTIC,HalfCheetah-v4,3
237000,reward,237,-257.0804833620764,-321.156,PLASTIC,HalfCheetah-v4,3
237568,loss,-0.06270573288202286,0.6920389533042908,PLASTIC,HalfCheetah-v4,3
238000,reward,238,-412.3765946394637,-325.342,PLASTIC,HalfCheetah-v4,3
239000,reward,239,-298.6864147589342,-318.221,PLASTIC,HalfCheetah-v4,3
240000,speed,932.27,4.66,PLASTIC,HalfCheetah-v4,3
240000,reward,240,-422.15629561421616,-325.922,PLASTIC,HalfCheetah-v4,3
241000,reward,241,-318.1521356979161,-333.915,PLASTIC,HalfCheetah-v4,3
242000,reward,242,-314.1293021675992,-329.729,PLASTIC,HalfCheetah-v4,3
243000,reward,243,-284.69374717703704,-323.967,PLASTIC,HalfCheetah-v4,3
244000,reward,244,-270.97126800558146,-311.513,PLASTIC,HalfCheetah-v4,3
245000,reward,245,-277.4018833526599,-314.478,PLASTIC,HalfCheetah-v4,3
245760,loss,0.0006408840417861938,0.8795357942581177,PLASTIC,HalfCheetah-v4,3
245760,diagnostics,0.0,26.39,5.4241,0.045756,0.965189,-1.0,-1.0,PLASTIC,HalfCheetah-v4,3
246000,reward,246,-325.52319559358665,-318.117,PLASTIC,HalfCheetah-v4,3
247000,reward,247,-237.61508461444555,-316.171,PLASTIC,HalfCheetah-v4,3
248000,reward,248,-240.23432886985043,-298.956,PLASTIC,HalfCheetah-v4,3
249000,reward,249,-411.9234657711607,-310.28,PLASTIC,HalfCheetah-v4,3
250000,speed,926.6,4.84,PLASTIC,HalfCheetah-v4,3
250000,reward,250,-345.9171136491568,-302.656,PLASTIC,HalfCheetah-v4,3
251000,reward,251,-305.39429835243527,-301.38,PLASTIC,HalfCheetah-v4,3
252000,reward,252,-198.54088718234414,-289.822,PLASTIC,HalfCheetah-v4,3
253000,reward,253,-487.59372552681333,-310.112,PLASTIC,HalfCheetah-v4,3
253952,loss,-0.04845940321683884,0.41810765862464905,PLASTIC,HalfCheetah-v4,3
254000,reward,254,-387.0435219828567,-321.719,PLASTIC,HalfCheetah-v4,3
255000,reward,255,-428.8477970727359,-336.863,PLASTIC,HalfCheetah-v4,3
256000,reward,256,-358.67194160427,-340.178,PLASTIC,HalfCheetah-v4,3
257000,reward,257,-332.0890426420353,-349.626,PLASTIC,HalfCheetah-v4,3
258000,reward,258,-262.5092189086925,-351.853,PLASTIC,HalfCheetah-v4,3
