step,tag
25,reward,1,9.629588566903168,9.63,LayerNorm,Hopper-v4,0
49,reward,2,21.59974663463178,15.615,LayerNorm,Hopper-v4,0
80,reward,3,15.210313005253383,15.48,LayerNorm,Hopper-v4,0
96,reward,4,8.78354891277539,13.806,LayerNorm,Hopper-v4,0
207,reward,5,137.5470446556746,38.554,LayerNorm,Hopper-v4,0
262,reward,6,47.3353930136593,40.018,LayerNorm,Hopper-v4,0
288,reward,7,9.13627699902284,35.606,LayerNorm,Hopper-v4,0
305,reward,8,8.066282170967115,32.164,LayerNorm,Hopper-v4,0
340,reward,9,25.038548551341155,31.372,LayerNorm,Hopper-v4,0
389,reward,10,30.42815343324576,31.277,LayerNorm,Hopper-v4,0
406,reward,11,8.593601867094218,31.174,LayerNorm,Hopper-v4,0
446,reward,12,36.65274316385953,32.679,LayerNorm,Hopper-v4,0
472,reward,13,16.137466648174804,32.772,LayerNorm,Hopper-v4,0
494,reward,14,22.879828110455296,34.182,LayerNorm,Hopper-v4,0
508,reward,15,4.285476741243305,20.855,LayerNorm,Hopper-v4,0
525,reward,16,16.08809219387212,17.731,LayerNorm,Hopper-v4,0
595,reward,17,59.015140439985856,22.719,LayerNorm,Hopper-v4,0
609,reward,18,4.665402544046291,22.378,LayerNorm,Hopper-v4,0
629,reward,19,16.447178837960625,21.519,LayerNorm,Hopper-v4,0
652,reward,20,7.889533436440649,19.265,LayerNorm,Hopper-v4,0
686,reward,21,16.522238639990125,20.058,LayerNorm,Hopper-v4,0
720,reward,22,35.362918835500416,19.929,LayerNorm,Hopper-v4,0
737,reward,23,5.655752703606213,18.881,LayerNorm,Hopper-v4,0
769,reward,24,22.04955085529935,18.798,LayerNorm,Hopper-v4,0
795,reward,25,29.0863285276263,21.278,LayerNorm,Hopper-v4,0
830,reward,26,36.34423093526874,23.304,LayerNorm,Hopper-v4,0
899,reward,27,65.69510544435154,23.972,LayerNorm,Hopper-v4,0
958,reward,28,102.56339141171628,33.762,LayerNorm,Hopper-v4,0
982,reward,29,24.241393437879346,34.541,LayerNorm,Hopper-v4,0
1049,reward,30,110.66106585688458,44.818,LayerNorm,Hopper-v4,0
1132,reward,31,152.14934618460757,58.381,LayerNorm,Hopper-v4,0
1150,reward,32,16.147190896493854,56.459,LayerNorm,Hopper-v4,0
1193,reward,33,39.817695870386494,59.876,LayerNorm,Hopper-v4,0
1262,reward,34,91.2205806242281,66.793,LayerNorm,Hopper-v4,0
1313,reward,35,33.623905700947844,67.246,LayerNorm,Hopper-v4,0
1337,reward,36,24.436225831963217,66.056,LayerNorm,Hopper-v4,0
1364,reward,37,9.461709327095281,60.432,LayerNorm,Hopper-v4,0
1401,reward,38,31.5617810186554,53.332,LayerNorm,Hopper-v4,0
1428,reward,39,11.929381131838872,52.101,LayerNorm,Hopper-v4,0
1492,reward,40,102.92179000893731,51.327,LayerNorm,Hopper-v4,0
1517,reward,41,10.78766911776817,37.191,LayerNorm,Hopper-v4,0
1550,reward,42,24.981467578500467,38.074,LayerNorm,Hopper-v4,0
1576,reward,43,13.17228969072796,35.41,LayerNorm,Hopper-v4,0
1599,reward,44,11.56932374036208,27.445,LayerNorm,Hopper-v4,0
1629,reward,45,37.999292313424654,27.882,LayerNorm,Hopper-v4,0
1654,reward,46,15.924279294554214,27.031,LayerNorm,Hopper-v4,0
1668,reward,47,7.948560995724146,26.88,LayerNorm,Hopper-v4,0
1714,reward,48,54.72399031217488,29.196,LayerNorm,Hopper-v4,0
1785,reward,49,103.12223347649874,38.315,LayerNorm,Hopper-v4,0
1828,reward,50,61.1675741955618,34.14,LayerNorm,Hopper-v4,0
1876,reward,51,43.218936851391575,37.383,LayerNorm,Hopper-v4,0
1904,reward,52,8.661436254088288,35.751,LayerNorm,Hopper-v4,0
1946,reward,53,34.76884317945584,37.91,LayerNorm,Hopper-v4,0
1968,reward,54,12.12961993557501,37.966,LayerNorm,Hopper-v4,0
1993,reward,55,15.693050592440143,35.736,LayerNorm,Hopper-v4,0
2060,reward,56,126.43957666454908,46.787,LayerNorm,Hopper-v4,0
2095,reward,57,47.219135957866214,50.714,LayerNorm,Hopper-v4,0
2116,reward,58,10.051140890478392,46.247,LayerNorm,Hopper-v4,0
2129,reward,59,4.748021516706617,36.41,LayerNorm,Hopper-v4,0
2143,reward,60,6.36813892674409,30.93,LayerNorm,Hopper-v4,0
2174,reward,61,8.670385313838636,27.475,LayerNorm,Hopper-v4,0
2201,reward,62,32.474161208369885,29.856,LayerNorm,Hopper-v4,0
2232,reward,63,39.6937040839123,30.349,LayerNorm,Hopper-v4,0
2256,reward,64,13.720666524152561,30.508,LayerNorm,Hopper-v4,0
2402,reward,65,264.0266217604757,55.341,LayerNorm,Hopper-v4,0
2432,reward,66,8.522878202715813,43.549,LayerNorm,Hopper-v4,0
2462,reward,67,12.694404525323957,40.097,LayerNorm,Hopper-v4,0
2490,reward,68,12.684898753697759,40.36,LayerNorm,Hopper-v4,0
2506,reward,69,12.525823964209147,41.138,LayerNorm,Hopper-v4,0
2534,reward,70,12.043057390005579,41.706,LayerNorm,Hopper-v4,0
2560,reward,71,25.627378536333516,43.401,LayerNorm,Hopper-v4,0
2590,reward,72,10.520721428733797,41.206,LayerNorm,Hopper-v4,0
2619,reward,73,8.076055453158913,38.044,LayerNorm,Hopper-v4,0
2648,reward,74,9.927666381806926,37.665,LayerNorm,Hopper-v4,0
2699,reward,75,90.72118613311027,20.334,LayerNorm,Hopper-v4,0
2717,reward,76,7.059325085883986,20.188,LayerNorm,Hopper-v4,0
2731,reward,77,9.256610263006184,19.844,LayerNorm,Hopper-v4,0
2744,reward,78,8.431007887513621,19.419,LayerNorm,Hopper-v4,0
2783,reward,79,53.8137160161361,23.548,LayerNorm,Hopper-v4,0
2814,reward,80,12.379428184073149,23.581,LayerNorm,Hopper-v4,0
2860,reward,81,58.40822030630685,26.859,LayerNorm,Hopper-v4,0
2890,reward,82,35.98204351983055,29.406,LayerNorm,Hopper-v4,0
2915,reward,83,7.9677280043701195,29.395,LayerNorm,Hopper-v4,0
2961,reward,84,67.25605893863795,35.128,LayerNorm,Hopper-v4,0
2988,reward,85,3.2985787488087155,26.385,LayerNorm,Hopper-v4,0
3012,reward,86,24.833461150349816,28.163,LayerNorm,Hopper-v4,0
3100,reward,87,146.91645077615385,41.929,LayerNorm,Hopper-v4,0
3168,reward,88,49.19965017971815,46.006,LayerNorm,Hopper-v4,0
3186,reward,89,13.942734529462989,42.018,LayerNorm,Hopper-v4,0
3215,reward,90,11.027019120615794,41.883,LayerNorm,Hopper-v4,0
3235,reward,91,15.901205724930676,37.632,LayerNorm,Hopper-v4,0
3262,reward,92,9.990857021952005,35.033,LayerNorm,Hopper-v4,0
3276,reward,93,12.82364161065471,35.519,LayerNorm,Hopper-v4,0
3287,reward,94,8.52035974776136,29.645,LayerNorm,Hopper-v4,0
3365,reward,95,119.36857884347214,41.252,LayerNorm,Hopper-v4,0
3383,reward,96,15.230891710094086,40.292,LayerNorm,Hopper-v4,0
3417,reward,97,34.064407097852786,29.007,LayerNorm,Hopper-v4,0
3435,reward,98,6.147678066641288,24.702,LayerNorm,Hopper-v4,0
3450,reward,99,5.276053740821283,23.835,LayerNorm,Hopper-v4,0
3477,reward,100,16.225823131605527,24.355,LayerNorm,Hopper-v4,0
3491,reward,101,11.163455917409806,23.881,LayerNorm,Hopper-v4,0
3512,reward,102,8.693158595789157,23.751,LayerNorm,Hopper-v4,0
3548,reward,103,27.128964732424983,25.182,LayerNorm,Hopper-v4,0
3578,reward,104,13.752788802866617,25.705,LayerNorm,Hopper-v4,0
3591,reward,105,9.518877014938203,14.72,LayerNorm,Hopper-v4,0
3617,reward,106,12.636554148542384,14.461,LayerNorm,Hopper-v4,0
3637,reward,107,10.429100504446351,12.097,LayerNorm,Hopper-v4,0
3656,reward,108,18.776747242410053,13.36,LayerNorm,Hopper-v4,0
3681,reward,109,12.464170133293722,14.079,LayerNorm,Hopper-v4,0
3701,reward,110,10.868362179923396,13.543,LayerNorm,Hopper-v4,0
3756,reward,111,33.37682616313892,15.765,LayerNorm,Hopper-v4,0
3797,reward,112,39.631119808224526,18.858,LayerNorm,Hopper-v4,0
3858,reward,113,92.87781049425075,25.433,LayerNorm,Hopper-v4,0
3873,reward,114,9.295324688858749,24.987,LayerNorm,Hopper-v4,0
3904,reward,115,20.69871611097438,26.105,LayerNorm,Hopper-v4,0
3989,reward,116,97.14650963550609,34.556,LayerNorm,Hopper-v4,0
4017,reward,117,10.981839854222404,34.612,LayerNorm,Hopper-v4,0
4072,reward,118,85.15695338101071,41.25,LayerNorm,Hopper-v4,0
