step,tag
10,reward,1,-0.5959266731352348,-0.596,SF-P3O,Walker2d-v4,2
47,reward,2,8.310829865526713,3.857,SF-P3O,Walker2d-v4,2
61,reward,3,-4.322843261890728,1.131,SF-P3O,Walker2d-v4,2
120,reward,4,11.480375779516244,3.718,SF-P3O,Walker2d-v4,2
130,reward,5,-4.303240461229231,2.114,SF-P3O,Walker2d-v4,2
139,reward,6,-0.6868897380039589,1.647,SF-P3O,Walker2d-v4,2
169,reward,7,3.117175392500747,1.857,SF-P3O,Walker2d-v4,2
184,reward,8,-13.906657177138849,-0.113,SF-P3O,Walker2d-v4,2
209,reward,9,-0.6640560916791447,-0.175,SF-P3O,Walker2d-v4,2
223,reward,10,-1.6153005674555667,-0.319,SF-P3O,Walker2d-v4,2
240,reward,11,-5.487471804230582,-0.808,SF-P3O,Walker2d-v4,2
254,reward,12,0.7649297045995251,-1.562,SF-P3O,Walker2d-v4,2
281,reward,13,7.781310515788353,-0.352,SF-P3O,Walker2d-v4,2
302,reward,14,-3.7223742375436943,-1.872,SF-P3O,Walker2d-v4,2
312,reward,15,-2.9453680808559413,-1.736,SF-P3O,Walker2d-v4,2
324,reward,16,-4.502553679322216,-2.118,SF-P3O,Walker2d-v4,2
334,reward,17,-1.4062472968478632,-2.57,SF-P3O,Walker2d-v4,2
348,reward,18,1.6544622229341979,-1.014,SF-P3O,Walker2d-v4,2
362,reward,19,-1.7234514858333365,-1.12,SF-P3O,Walker2d-v4,2
372,reward,20,0.9004323043716308,-0.869,SF-P3O,Walker2d-v4,2
388,reward,21,1.6661110187312023,-0.153,SF-P3O,Walker2d-v4,2
413,reward,22,-9.549342166955164,-1.185,SF-P3O,Walker2d-v4,2
427,reward,23,-1.3755902113914285,-2.1,SF-P3O,Walker2d-v4,2
457,reward,24,-2.1112391161409843,-1.939,SF-P3O,Walker2d-v4,2
476,reward,25,-5.793402849399057,-2.224,SF-P3O,Walker2d-v4,2
488,reward,26,-1.6739725248104382,-1.941,SF-P3O,Walker2d-v4,2
545,reward,27,32.65444619673312,1.465,SF-P3O,Walker2d-v4,2
568,reward,28,-7.44668430430579,0.555,SF-P3O,Walker2d-v4,2
579,reward,29,-2.9885633893606096,0.428,SF-P3O,Walker2d-v4,2
609,reward,30,6.593270036770813,0.998,SF-P3O,Walker2d-v4,2
627,reward,31,1.7714890842386106,1.008,SF-P3O,Walker2d-v4,2
668,reward,32,24.85819930180252,4.449,SF-P3O,Walker2d-v4,2
689,reward,33,8.48566617718291,5.435,SF-P3O,Walker2d-v4,2
706,reward,34,4.024000768431792,6.048,SF-P3O,Walker2d-v4,2
724,reward,35,-5.101137482204577,6.118,SF-P3O,Walker2d-v4,2
740,reward,36,0.5513233044907302,6.34,SF-P3O,Walker2d-v4,2
763,reward,37,1.9352548836266188,3.268,SF-P3O,Walker2d-v4,2
779,reward,38,2.5421430419248736,4.267,SF-P3O,Walker2d-v4,2
790,reward,39,-2.2856964571392218,4.337,SF-P3O,Walker2d-v4,2
833,reward,40,18.037758270499957,5.482,SF-P3O,Walker2d-v4,2
851,reward,41,-0.9254721087470045,5.212,SF-P3O,Walker2d-v4,2
866,reward,42,-5.658494992725412,2.161,SF-P3O,Walker2d-v4,2
878,reward,43,3.096496939535618,1.622,SF-P3O,Walker2d-v4,2
914,reward,44,-1.0939798397427034,1.11,SF-P3O,Walker2d-v4,2
926,reward,45,-1.7674223834196985,1.443,SF-P3O,Walker2d-v4,2
941,reward,46,-2.439181774916922,1.144,SF-P3O,Walker2d-v4,2
961,reward,47,4.420080753874846,1.393,SF-P3O,Walker2d-v4,2
975,reward,48,2.8950462584217966,1.428,SF-P3O,Walker2d-v4,2
988,reward,49,-1.912342834792308,1.465,SF-P3O,Walker2d-v4,2
1004,reward,50,-0.8378499674865397,-0.422,SF-P3O,Walker2d-v4,2
1035,reward,51,-3.4533512420255614,-0.675,SF-P3O,Walker2d-v4,2
1055,reward,52,3.1287962149141197,0.204,SF-P3O,Walker2d-v4,2
1076,reward,53,-13.529184867666906,-1.459,SF-P3O,Walker2d-v4,2
1105,reward,54,5.391291080762495,-0.81,SF-P3O,Walker2d-v4,2
1117,reward,55,-6.636270971706004,-1.297,SF-P3O,Walker2d-v4,2
1128,reward,56,-4.788404926143622,-1.532,SF-P3O,Walker2d-v4,2
1139,reward,57,-0.8393002388020135,-2.058,SF-P3O,Walker2d-v4,2
1148,reward,58,-0.9102303531700673,-2.439,SF-P3O,Walker2d-v4,2
1162,reward,59,-0.3651339726209881,-2.284,SF-P3O,Walker2d-v4,2
1177,reward,60,0.9768055386845814,-2.102,SF-P3O,Walker2d-v4,2
1194,reward,61,3.8784071585494875,-1.369,SF-P3O,Walker2d-v4,2
1203,reward,62,-3.9290918573981797,-2.075,SF-P3O,Walker2d-v4,2
1233,reward,63,-1.4613019907917821,-0.868,SF-P3O,Walker2d-v4,2
1248,reward,64,-0.9086409293667301,-1.498,SF-P3O,Walker2d-v4,2
1267,reward,65,5.214814908536025,-0.313,SF-P3O,Walker2d-v4,2
1286,reward,66,2.7311026109872545,0.439,SF-P3O,Walker2d-v4,2
1324,reward,67,1.5932084388969319,0.682,SF-P3O,Walker2d-v4,2
1342,reward,68,6.205018926277365,1.394,SF-P3O,Walker2d-v4,2
1357,reward,69,1.8714621956396704,1.617,SF-P3O,Walker2d-v4,2
1367,reward,70,-3.485799102492266,1.171,SF-P3O,Walker2d-v4,2
1392,reward,71,7.204304657302015,1.504,SF-P3O,Walker2d-v4,2
1416,reward,72,2.5905132111932176,2.155,SF-P3O,Walker2d-v4,2
1427,reward,73,-4.465190779048607,1.855,SF-P3O,Walker2d-v4,2
1437,reward,74,-3.6489258190709046,1.581,SF-P3O,Walker2d-v4,2
1457,reward,75,1.759380761464111,1.236,SF-P3O,Walker2d-v4,2
1465,reward,76,-2.1728715063984367,0.745,SF-P3O,Walker2d-v4,2
1482,reward,77,-3.6254332661345923,0.223,SF-P3O,Walker2d-v4,2
1491,reward,78,-3.6834877875355767,-0.766,SF-P3O,Walker2d-v4,2
1504,reward,79,-0.8453378394049978,-1.037,SF-P3O,Walker2d-v4,2
1516,reward,80,-1.3567561234524919,-0.824,SF-P3O,Walker2d-v4,2
1533,reward,81,2.001164637296224,-1.345,SF-P3O,Walker2d-v4,2
1562,reward,82,-3.384898692401591,-1.942,SF-P3O,Walker2d-v4,2
1574,reward,83,1.2873074430675628,-1.367,SF-P3O,Walker2d-v4,2
1585,reward,84,-2.7308783981426865,-1.275,SF-P3O,Walker2d-v4,2
1598,reward,85,-3.7645517850994956,-1.828,SF-P3O,Walker2d-v4,2
1611,reward,86,-2.3333533320019795,-1.844,SF-P3O,Walker2d-v4,2
