step,tag
13,reward,1,8.733994454552013,8.734,SF-P3O-v1,Hopper-v4,0
23,reward,2,7.520838571629289,8.127,SF-P3O-v1,Hopper-v4,0
37,reward,3,6.737085905819113,7.664,SF-P3O-v1,Hopper-v4,0
57,reward,4,12.126419818621905,8.78,SF-P3O-v1,Hopper-v4,0
80,reward,5,18.78426144495801,10.781,SF-P3O-v1,Hopper-v4,0
117,reward,6,22.76108109866527,12.777,SF-P3O-v1,Hopper-v4,0
129,reward,7,9.158516427221906,12.26,SF-P3O-v1,Hopper-v4,0
139,reward,8,8.30694139451158,11.766,SF-P3O-v1,Hopper-v4,0
157,reward,9,7.408820391482288,11.282,SF-P3O-v1,Hopper-v4,0
172,reward,10,11.452609685882567,11.299,SF-P3O-v1,Hopper-v4,0
193,reward,11,20.702762819193808,12.496,SF-P3O-v1,Hopper-v4,0
203,reward,12,6.760120333611757,12.42,SF-P3O-v1,Hopper-v4,0
212,reward,13,6.247068787346599,12.371,SF-P3O-v1,Hopper-v4,0
225,reward,14,10.933342124679493,12.252,SF-P3O-v1,Hopper-v4,0
241,reward,15,13.130362994517888,11.686,SF-P3O-v1,Hopper-v4,0
255,reward,16,9.042503185836551,10.314,SF-P3O-v1,Hopper-v4,0
265,reward,17,7.13821502873476,10.112,SF-P3O-v1,Hopper-v4,0
272,reward,18,3.573200707778676,9.639,SF-P3O-v1,Hopper-v4,0
289,reward,19,15.892022796596105,10.487,SF-P3O-v1,Hopper-v4,0
299,reward,20,7.030908245093901,10.045,SF-P3O-v1,Hopper-v4,0
310,reward,21,5.037253749156974,8.478,SF-P3O-v1,Hopper-v4,0
317,reward,22,4.454864578670657,8.248,SF-P3O-v1,Hopper-v4,0
334,reward,23,15.296034001188167,9.153,SF-P3O-v1,Hopper-v4,0
361,reward,24,18.95042935583372,9.955,SF-P3O-v1,Hopper-v4,0
379,reward,25,6.169568557309304,9.259,SF-P3O-v1,Hopper-v4,0
388,reward,26,6.630304226475875,9.017,SF-P3O-v1,Hopper-v4,0
398,reward,27,5.840507553988395,8.888,SF-P3O-v1,Hopper-v4,0
411,reward,28,10.279217833881695,9.558,SF-P3O-v1,Hopper-v4,0
441,reward,29,19.58196743789986,9.927,SF-P3O-v1,Hopper-v4,0
457,reward,30,14.18807940512153,10.643,SF-P3O-v1,Hopper-v4,0
